time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
1489.0,1.0,9.0,1073740800.0,1073740800.0,1.0,0.011357027849362059,0.011778359990239837,1149.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05610166752006845,0.05875033972917819
1490.0,1.0,4.0,1073740800.0,1073740800.0,1.0,0.011357027849362065,0.01177835999023983,1150.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.056080632434284294,0.058729112962384165
1491.0,1.0,3.0,1073740800.0,1073740800.0,1.0,0.011357027849362072,0.011778359990239823,1151.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05605959734850013,0.05870788619558988
1492.0,1.0,6.0,1073740800.0,1073740800.0,1.0,0.011357027849362072,0.011778359990239823,1152.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05603856226271596,0.05868665942879531
1493.0,1.0,3.0,1073740800.0,1073740800.0,1.0,0.011357027849362072,0.011778359990239816,1153.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05601752717693179,0.058665432662000465
1494.0,1.0,5.0,1073740800.0,1073740800.0,1.0,0.01135702784936208,0.011778359990239823,1154.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05599649209114763,0.05864420589520534
1495.0,1.0,6.0,1073740800.0,1073740800.0,1.0,0.01135702784936208,0.011778359990239809,1155.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055975457005363466,0.05862297912840994
1496.0,1.0,6.0,1073740800.0,1073740800.0,1.0,0.011357027849362086,0.011778359990239802,1156.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055954421919579306,0.05860175236161426
1497.0,1.0,7.0,1073740800.0,1073740800.0,1.0,0.011357027849362086,0.011778359990239788,1157.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05593338683379513,0.0585805255948183
1498.0,1.0,2.0,1073740800.0,1073740800.0,1.0,0.011357027849362086,0.011778359990239781,1158.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055912351748010965,0.05855929882802204
1499.0,1.0,3.0,1073740800.0,1073740800.0,1.0,0.011357027849362093,0.011778359990239774,1159.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055891316662226805,0.0585380720612255
1500.0,1.0,4.0,1073740800.0,1073740800.0,1.0,0.011357027849362093,0.011778359990239781,1160.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05587028157644264,0.05851684529442866
1501.0,1.0,7.0,1073740800.0,1073740800.0,1.0,0.0113570278493621,0.011778359990239774,1161.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055849246490658484,0.05849561852763153
1502.0,1.0,6.0,1073740800.0,1073740800.0,1.0,0.011357027849362107,0.011778359990239774,1162.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05582821140487431,0.05847439176083409
1503.0,1.0,7.0,1073740800.0,1073740800.0,1.0,0.011357027849362114,0.01177835999023976,1163.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05580717631909016,0.05845316499403635
1504.0,1.0,5.0,1073740800.0,1073740800.0,1.0,0.011357027849362121,0.011778359990239753,1164.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05578614123330599,0.0584319382272383
1505.0,1.0,10.0,1073740800.0,1073740800.0,1.0,0.011357027849362128,0.01177835999023974,1165.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05576510614752184,0.05841071146043994
1506.0,1.0,5.0,1073740800.0,1073740800.0,1.0,0.011357027849362128,0.01177835999023974,1166.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05574407106173766,0.058389484693641275
1507.0,1.0,6.0,1073740800.0,1073740800.0,1.0,0.011357027849362135,0.011778359990239733,1167.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05572303597595351,0.05836825792684228
1508.0,1.0,2.0,1073740800.0,1073740800.0,1.0,0.011357027849362142,0.011778359990239733,1168.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05570200089016934,0.05834703116004298
1509.0,1.0,10.0,1073740800.0,1073740800.0,1.0,0.011357027849362149,0.011778359990239726,1169.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05568096580438519,0.05832580439324335
1510.0,1.0,3.0,1073740800.0,1073740800.0,1.0,0.011357027849362156,0.011778359990239726,1170.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05565993071860102,0.0583045776264434
1511.0,1.0,5.0,1073740800.0,1073740800.0,1.0,0.011357027849362156,0.011778359990239712,1171.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055638895632816855,0.058283350859643125
1512.0,1.0,5.0,1073740800.0,1073740800.0,1.0,0.011357027849362156,0.011778359990239712,1172.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05561786054703269,0.05826212409284252
1513.0,1.0,9.0,1073740800.0,1073740800.0,1.0,0.011357027849362163,0.011778359990239698,1173.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05559682546124853,0.058240897326041575
1514.0,1.0,11.0,1073740800.0,1073740800.0,1.0,0.011357027849362163,0.011778359990239691,1174.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05557579037546436,0.05821967055924031
1515.0,1.0,4.0,1073740800.0,1073740800.0,1.0,0.011357027849362163,0.011778359990239684,1175.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055554755289680194,0.058198443792438694
1516.0,1.0,8.0,1073740800.0,1073740800.0,1.0,0.01135702784936217,0.011778359990239684,1176.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05553372020389603,0.058177217025636746
1517.0,1.0,7.0,1073740800.0,1073740800.0,1.0,0.01135702784936217,0.011778359990239677,1177.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05551268511811186,0.058155990258834445
1518.0,1.0,8.0,1073740800.0,1073740800.0,1.0,0.011357027849362177,0.011778359990239684,1178.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055491650032327706,0.058134763492031796
1519.0,1.0,4.0,1073740800.0,1073740800.0,1.0,0.011357027849362183,0.01177835999023967,1179.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05547061494654354,0.058113536725228794
1520.0,1.0,9.0,1073740800.0,1073740800.0,1.0,0.01135702784936219,0.011778359990239663,1180.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055449579860759386,0.05809230995842543
1521.0,1.0,7.0,1073740800.0,1073740800.0,1.0,0.011357027849362197,0.01177835999023965,1181.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05542854477497521,0.05807108319162171
1522.0,1.0,9.0,1073740800.0,1073740800.0,1.0,0.011357027849362204,0.011778359990239642,1182.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05540750968919106,0.058049856424817615
1523.0,1.0,6.0,1073740800.0,1073740800.0,1.0,0.011357027849362211,0.011778359990239635,1183.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05538647460340689,0.05802862965801317
1524.0,1.0,1.0,1073740800.0,1073740800.0,1.0,0.011357027849362218,0.011778359990239642,1184.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05536543951762274,0.05800740289120834
1525.0,1.0,0.0,1073740800.0,1073740800.0,1.0,0.011357027849362225,0.011778359990239635,1185.0,1.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,10.0,0.023449721137260016,0.05469952266047777,0.05511301060982401
1526.0,1.0,10.0,1073740800.0,1073740800.0,1.0,0.011357027849362232,0.011778359990239635,1186.0,2.0,-1.0,-1.0,0.9996811680298321,0.9730334464906178,10.0,0.023449721137260016,0.05532520466875495,0.057964708363263395
1527.0,1.0,5.0,1073740800.0,1073740800.0,1.0,0.011357027849362225,0.011778359990239629,1187.0,0.0,-1.0,-1.0,0.999686279757283,0.9696008543925715,10.0,0.023449721137260016,0.05530233761904159,0.057943722736193234
1528.0,1.0,6.0,1073740800.0,1073740800.0,1.0,0.011357027849362225,0.011778359990239622,1188.0,0.0,-1.0,-1.0,0.999686279893697,0.9695950435186619,10.0,0.023449721137260016,0.055281299172507826,0.05792249582399427
1529.0,1.0,3.0,1073740800.0,1073740800.0,1.0,0.011357027849362232,0.011778359990239615,1189.0,0.0,-1.0,-1.0,0.9996862798937004,0.9695950480830628,10.0,0.023449721137260016,0.05526026408870046,0.05790126905717852
1530.0,1.0,3.0,1073740800.0,1073740800.0,1.0,0.011357027849362232,0.011778359990239615,1190.0,0.0,-1.0,-1.0,0.9996862798937005,0.969595048085753,10.0,0.023449721137260016,0.05523922900291773,0.05788004229037139
1531.0,1.0,7.0,1073740800.0,1073740800.0,1.0,0.011357027849362232,0.011778359990239615,1191.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05521819391713356,0.05785881552356387
1532.0,1.0,5.0,1073740800.0,1073740800.0,1.0,0.011357027849362239,0.011778359990239622,1192.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0551971588313494,0.05783758875675594
1533.0,1.0,2.0,1073740800.0,1073740800.0,1.0,0.011357027849362239,0.011778359990239622,1193.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055176123745565235,0.0578163619899476
1534.0,1.0,6.0,1073740800.0,1073740800.0,1.0,0.011357027849362246,0.011778359990239622,1194.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055155088659781075,0.05779513522313885
1535.0,1.0,2.0,1073740800.0,1073740800.0,1.0,0.011357027849362246,0.011778359990239608,1195.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05513405357399691,0.0577739084563297
1536.0,1.0,8.0,1073740800.0,1073740800.0,1.0,0.011357027849362246,0.0117783599902396,1196.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055113018488212734,0.057752681689520136
1537.0,1.0,14.0,1073740800.0,1073740800.0,1.0,0.011357027849362253,0.011778359990239594,1197.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055091983402428574,0.05773145492271014
1538.0,1.0,8.0,1073740800.0,1073740800.0,1.0,0.011357027849362253,0.011778359990239594,1198.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05507094831664441,0.057710228155899726
1539.0,1.0,5.0,1073740800.0,1073740800.0,1.0,0.01135702784936226,0.011778359990239594,1199.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05504991323086025,0.05768900138908888
1540.0,1.0,3.0,1073740800.0,1073740800.0,1.0,0.01135702784936226,0.011778359990239594,1200.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05502887814507608,0.05766777462227761
1541.0,1.0,9.0,1073740800.0,1073740800.0,1.0,0.011357027849362267,0.011778359990239587,1201.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.055007843059291926,0.05764654785546589
1542.0,1.0,9.0,1073740800.0,1073740800.0,1.0,0.011357027849362274,0.011778359990239587,1202.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05498680797350776,0.05762532108865372
1543.0,1.0,9.0,1073740800.0,1073740800.0,1.0,0.01135702784936228,0.01177835999023958,1203.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.054965772887723606,0.05760409432184112
1544.0,1.0,6.0,1073740800.0,1073740800.0,1.0,0.011357027849362288,0.01177835999023958,1204.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05494473780193944,0.05758286755502807
1545.0,1.0,5.0,1073740800.0,1073740800.0,1.0,0.011357027849362294,0.011778359990239573,1205.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.05492370271615528,0.05756164078821456
1546.0,1.0,0.0,1073740800.0,1073740800.0,1.0,0.011357027849362301,0.011778359990239566,1206.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,10.0,0.023449721137260016,0.05425778585901031,0.0546688470834656
1547.0,1.0,0.0,1073740800.0,1073740800.0,2.0,0.011357027849362301,0.011778359990239573,1207.0,0.0,-1.0,-1.0,0.014204893595178028,0.008388570143134403,10.0,0.023449721137260016,0.053157869770112005,0.054504788039300006
1549.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011355694381495356,0.01177786225464883,1208.0,0.0,-1.0,-1.0,8.322821131341495e-05,0.008247717015336387,28.0,0.023449721137260016,0.05311080819990463,0.054461394631408984
1551.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011354371633854506,0.01177739758128609,1209.0,0.0,-1.0,-1.0,8.315965605345438e-05,0.00824771634159882,29.0,0.023449721137260016,0.053068129326669725,0.054418310191991524
1553.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011353048886264934,0.011776932908081655,1210.0,0.0,-1.0,-1.0,8.315965572534506e-05,0.0082477163415956,29.0,0.023449721137260016,0.05302545047443292,0.05437522575405284
1555.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.01135172613867537,0.011776488906539144,1211.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05298277162219822,0.05433214131611417
1557.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.01135040339108579,0.011776069811264597,1212.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05294009276996555,0.0542890568781755
1559.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011349080643496219,0.01177565071599005,1213.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05289741391773497,0.05424597244023683
1561.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011347757895906647,0.011775231620715504,1214.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.0528547350655065,0.05420288800229816
1563.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011346435148317076,0.01177481252544095,1215.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.0528120562132802,0.054159803564359496
1565.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011345112400727511,0.01177439343016641,1216.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.0527693773610561,0.054116719126420826
1567.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.01134378965313794,0.01177397433489185,1217.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05272669850883424,0.05407363468848215
1569.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011342466905548368,0.01177355523961729,1218.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05268401965661467,0.05403055025054348
1571.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011341144157958796,0.011773136144342736,1219.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05264134080439744,0.05398746581260481
1573.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011339821410369225,0.011772717049068175,1220.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05259866195218258,0.05394438137466614
1575.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.01133849866277966,0.011772297953793621,1221.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.052555983099970144,0.053901296936727475
1577.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011337175915190081,0.011771878858519068,1222.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.052513304247760184,0.05385821249878881
1579.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.01133585316760051,0.011771459763244521,1223.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05247062539555276,0.053815128060850134
1581.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011334530420010931,0.011771040667969968,1224.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05242794654334789,0.05377204362291146
1583.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.01133320767242136,0.011770621572695414,1225.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05238526769114564,0.05372895918497279
1585.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011331884924831795,0.01177020247742086,1226.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.052342588838946075,0.053685874747034124
1587.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011330562177242223,0.011769783382146314,1227.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05229990998674923,0.05364279030909545
1589.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011329239429652652,0.01176936428687176,1228.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05225723113455516,0.05359970587115678
1591.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.01132791668206308,0.0117689451915972,1229.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05221455228236393,0.05355662143321812
1593.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011326593934473515,0.011768526096322646,1230.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.052171873430175576,0.05351353699527944
1595.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011325271186883937,0.011768107001048092,1231.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05212919457799017,0.05347045255734077
1597.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011323948439294365,0.011767687905773538,1232.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05208651572580778,0.0534273681194021
1599.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.0113226256917048,0.011767268810498992,1233.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05204383687362844,0.05338428368146343
1601.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011321302944115229,0.011766849715224445,1234.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05200115802145222,0.05334119924352476
1603.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011319980196525664,0.011766430619949898,1235.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05195847916927918,0.0532981148055861
1605.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011318657448936086,0.011766011524675352,1236.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05191580031710939,0.05325503036764743
1607.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011317334701346507,0.011765592429400798,1237.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.051873121464942905,0.05321194592970875
1609.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011316011953756942,0.011765203715051256,1238.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.051830442612779797,0.05316886149177008
1611.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.01131468920616737,0.011764827953511935,1239.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05178776376062013,0.05312577705383141
1613.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011313366458577806,0.011764452191972627,1240.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05174508490846397,0.05308269261589274
1615.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011312043710988234,0.01176407643043332,1241.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.051702406056311365,0.05303960817795408
1617.0,2.0,0.0,1073740800.0,1073740800.0,2.0,0.011310720963398663,0.011763700668894018,1242.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.023449721137260016,0.05165972720416241,0.052996523740015414
