time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
1908.0,1.0,3.0,8191.0,8191.0,1.0,0.010466343536999496,0.011675106743373364,1138.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04780283543667663,0.06921043706966203
1909.0,1.0,10.0,8191.0,8191.0,1.0,0.010466343536999496,0.011675106743373371,1139.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04778162727478499,0.0691822937692592
1910.0,1.0,8.0,8191.0,8191.0,1.0,0.01046634353699949,0.011675106743373371,1140.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04776041911289333,0.06915414587988841
1911.0,1.0,8.0,8191.0,8191.0,1.0,0.010466343536999483,0.011675106743373371,1141.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04773921095100167,0.06912599339848935
1912.0,1.0,1.0,8191.0,8191.0,1.0,0.010466343536999483,0.011675106743373378,1142.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04771800278911001,0.0690978363219996
1913.0,1.0,9.0,8191.0,8191.0,1.0,0.01046634353699949,0.011675106743373378,1143.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.047696794627218334,0.06906967464735479
1914.0,1.0,4.0,8191.0,8191.0,1.0,0.010466343536999483,0.011675106743373392,1144.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04767558646532665,0.06904150837148845
1915.0,1.0,6.0,8191.0,8191.0,1.0,0.010466343536999483,0.011675106743373392,1145.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04765437830343496,0.06901333749133207
1916.0,1.0,7.0,8191.0,8191.0,1.0,0.010466343536999476,0.011675106743373399,1146.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04763317014154326,0.06898516200381508
1917.0,1.0,2.0,8191.0,8191.0,1.0,0.010466343536999469,0.011675106743373406,1147.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.047611961979651556,0.06895698190586491
1918.0,1.0,5.0,8191.0,8191.0,1.0,0.010466343536999469,0.011675106743373406,1148.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04759075381775984,0.06892879719440691
1919.0,1.0,7.0,8191.0,8191.0,1.0,0.010466343536999469,0.011675106743373406,1149.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04756954565586812,0.06890060786636437
1920.0,1.0,3.0,8191.0,8191.0,1.0,0.010466343536999469,0.011675106743373399,1150.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04754833749397639,0.06887241391865855
1921.0,1.0,5.0,8191.0,8191.0,1.0,0.010466343536999462,0.011675106743373406,1151.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.047527129332084646,0.06884421534820864
1922.0,1.0,7.0,8191.0,8191.0,1.0,0.010466343536999462,0.011675106743373413,1152.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0475059211701929,0.0688160121519318
1923.0,1.0,7.0,8191.0,8191.0,1.0,0.010466343536999462,0.01167510674337342,1153.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04748471300830115,0.0687878043267431
1924.0,1.0,11.0,8191.0,8191.0,1.0,0.010466343536999462,0.01167510674337342,1154.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.047463504846409384,0.06875959186955558
1925.0,1.0,11.0,8191.0,8191.0,1.0,0.010466343536999462,0.011675106743373426,1155.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04744229668451761,0.0687313747772802
1926.0,1.0,7.0,8191.0,8191.0,1.0,0.010466343536999455,0.011675106743373426,1156.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.047421088522625825,0.06870315304682588
1927.0,1.0,7.0,8191.0,8191.0,1.0,0.010466343536999462,0.011675106743373426,1157.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04739988036073403,0.06867492667509947
1928.0,1.0,8.0,8191.0,8191.0,1.0,0.010466343536999455,0.011675106743373433,1158.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.047378672198842224,0.06864669565900576
1929.0,1.0,10.0,8191.0,8191.0,1.0,0.010466343536999455,0.011675106743373426,1159.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04735746403695041,0.06861845999544747
1930.0,1.0,10.0,8191.0,8191.0,1.0,0.010466343536999448,0.011675106743373433,1160.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04733625587505859,0.06859021968132524
1931.0,1.0,4.0,8191.0,8191.0,1.0,0.010466343536999441,0.011675106743373426,1161.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.047315047713166754,0.06856197471353769
1932.0,1.0,6.0,8191.0,8191.0,1.0,0.010466343536999441,0.011675106743373426,1162.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04729383955127491,0.06853372508898131
1933.0,1.0,8.0,8191.0,8191.0,1.0,0.010466343536999441,0.011675106743373426,1163.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04727263138938306,0.06850547080455059
1934.0,1.0,11.0,8191.0,8191.0,1.0,0.010466343536999441,0.011675106743373426,1164.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0472514232274912,0.06847721185713787
1935.0,1.0,3.0,8191.0,8191.0,1.0,0.010466343536999441,0.01167510674337342,1165.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04723021506559933,0.0684489482436335
1936.0,1.0,9.0,8191.0,8191.0,1.0,0.010466343536999441,0.01167510674337342,1166.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04720900690370744,0.06842067996092568
1937.0,1.0,2.0,8191.0,8191.0,1.0,0.010466343536999434,0.01167510674337342,1167.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.047187798741815536,0.0683924070059006
1938.0,1.0,0.0,8191.0,8191.0,1.0,0.010466343536999434,0.011675106743373426,1168.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,0.0,0.023273014391360716,0.04492835617103731,0.06271764040778269
1939.0,1.0,0.0,8191.0,8191.0,5.0,0.01046634353699942,0.011675106743373426,1169.0,0.0,-1.0,-1.0,0.014204893595178028,0.008388570143134403,0.0,0.023273014391360716,0.026240572100521838,0.044228158622057964
1944.0,5.0,0.0,8191.0,8191.0,5.0,0.010457574979129011,0.011664624348370446,1170.0,0.0,-1.0,-1.0,8.31596557261291e-05,0.008247716341804082,12.0,0.023273014391360716,0.025555750204267362,0.04411141194530973
1949.0,5.0,0.0,8191.0,8191.0,5.0,0.010449260930485718,0.011664230079642703,1171.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804075,12.0,0.023273014391360716,0.025484350056371417,0.043997057087215186
1954.0,5.0,0.0,8191.0,8191.0,5.0,0.010440946881842404,0.011663835810914973,1172.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,12.0,0.023273014391360716,0.025413067787612587,0.043882702229120975
1959.0,5.0,0.0,8191.0,8191.0,5.0,0.010432632833199118,0.011663441542187254,1173.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,12.0,0.023273014391360716,0.02534190379157691,0.043768347371027125
1964.0,5.0,0.0,8191.0,8191.0,5.0,0.010424318784555832,0.011663047273459546,1174.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,12.0,0.023273014391360716,0.025270858463164597,0.04365399251293366
1969.0,5.0,0.0,8191.0,8191.0,5.0,0.010416004735912532,0.01166265300473185,1175.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,12.0,0.023273014391360716,0.0251999321985944,0.04353963765484062
1974.0,5.0,0.0,8191.0,8191.0,5.0,0.010407690687269246,0.011662258736004169,1176.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,12.0,0.023273014391360716,0.025129125395407976,0.043425282796748
1979.0,5.0,0.0,8191.0,8191.0,5.0,0.010399376638625939,0.011661864467276496,1177.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,12.0,0.023273014391360716,0.025058438452474362,0.04331092793865587
1984.0,5.0,0.0,8191.0,8191.0,5.0,0.010391062589982632,0.011661470198548834,1178.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02498787176999436,0.043196573080564245
1989.0,5.0,0.0,8191.0,8191.0,5.0,0.010382748541339339,0.011661075929821185,1179.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.024917425749505014,0.04308221822247318
1994.0,5.0,0.0,8191.0,8191.0,5.0,0.010374434492696039,0.01166068166109355,1180.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02484710079388404,0.04296786336438269
1999.0,5.0,0.0,8191.0,8191.0,5.0,0.010366120444052745,0.011660287392365926,1181.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02477689730735433,0.042853508506292846
2004.0,5.0,0.0,8191.0,8191.0,5.0,0.010357806395409452,0.011659893123638312,1182.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.024706815695488438,0.042739153648203694
2009.0,5.0,0.0,8191.0,8191.0,5.0,0.01034949234676616,0.011659498854910714,1183.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.024636856365213074,0.04262479879011528
2014.0,5.0,0.0,8191.0,8191.0,5.0,0.01034117829812288,0.011659104586183128,1184.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.024567019724813642,0.042510443932027644
2019.0,5.0,0.0,8191.0,8191.0,5.0,0.010332864249479566,0.011658710317455558,1185.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.024497306183938763,0.042396089073940865
2024.0,5.0,0.0,8191.0,8191.0,5.0,0.010324550200836266,0.011658316048727992,1186.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.024427716153604825,0.042281734215855
2029.0,5.0,0.0,8191.0,8191.0,5.0,0.01031623615219298,0.01165792178000044,1187.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02435825004620057,0.042167379357770124
2034.0,5.0,0.0,8191.0,8191.0,5.0,0.01030792210354968,0.011657527511272902,1188.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.024288908275491655,0.042053024499686294
2039.0,5.0,0.0,8191.0,8191.0,5.0,0.01029960805490638,0.011657133242545376,1189.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.024219691256625257,0.041938669641603595
2044.0,5.0,0.0,8191.0,8191.0,5.0,0.010291294006263087,0.011656738973817861,1190.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02415059940613469,0.04182431478352212
2049.0,5.0,0.0,8191.0,8191.0,5.0,0.010282979957619814,0.011656344705090365,1191.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02408163314194403,0.04170995992544195
2054.0,5.0,0.0,8191.0,8191.0,5.0,0.010274665908976556,0.01165595043636288,1192.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.024012792883372748,0.04159560506736319
2059.0,5.0,0.0,8191.0,8191.0,5.0,0.010266351860333298,0.011655556167635403,1193.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023944079051140384,0.04148125020928596
2064.0,5.0,0.0,8191.0,8191.0,5.0,0.01025803781169004,0.01165516189890794,1194.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023875492067371225,0.04136689535121034
2069.0,5.0,0.0,8191.0,8191.0,5.0,0.01024972376304678,0.01165476763018049,1195.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02380703235559897,0.04125254049313648
2074.0,5.0,0.0,8191.0,8191.0,5.0,0.01024140971440353,0.011654373361453049,1196.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023738700340771468,0.041138185635064495
2079.0,5.0,0.0,8191.0,8191.0,5.0,0.010233095665760271,0.011653979092725624,1197.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02367049644925541,0.041023830776994535
2084.0,5.0,0.0,8191.0,8191.0,5.0,0.010224781617117012,0.011653584823998213,1198.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023602421108841098,0.04090947591892674
2089.0,5.0,0.0,8191.0,8191.0,5.0,0.010216467568473754,0.011653190555270811,1199.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023534474748747168,0.040795121060861285
2094.0,5.0,0.0,8191.0,8191.0,5.0,0.010208153519830503,0.011652796286543426,1200.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023466657799625375,0.04068076620279834
2099.0,5.0,0.0,8191.0,8191.0,5.0,0.010199839471187244,0.011652402017816053,1201.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023398970693565373,0.040566411344738096
2104.0,5.0,0.0,8191.0,8191.0,5.0,0.010191525422543982,0.01165200774908869,1202.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023331413864099523,0.04045205648668074
2109.0,5.0,0.0,8191.0,8191.0,5.0,0.010183211373900724,0.011651613480361341,1203.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023263987746207707,0.04033770162862651
2114.0,5.0,0.0,8191.0,8191.0,5.0,0.010174897325257462,0.011651219211634006,1204.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023196692776322143,0.040223346770575624
2119.0,5.0,0.0,8191.0,8191.0,5.0,0.010166583276614207,0.011650824942906687,1205.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.023129529392332274,0.04010899191252835
2124.0,5.0,0.0,8191.0,8191.0,5.0,0.010158269227970945,0.011650430674179379,1206.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02306249803358959,0.039994637054484944
2129.0,5.0,0.0,8191.0,8191.0,5.0,0.01014995517932768,0.011650036405452082,1207.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022995599140912544,0.039880282196445696
2134.0,5.0,0.0,8191.0,8191.0,5.0,0.010141641130684428,0.0116496421367248,1208.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02292883315659142,0.03976592733841093
2139.0,5.0,0.0,8191.0,8191.0,5.0,0.010133327082041173,0.011649247867997533,1209.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022862200524393278,0.03965157248038097
2144.0,5.0,0.0,8191.0,8191.0,5.0,0.010125013033397919,0.011648853599270278,1210.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022795701689566867,0.03953721762235617
2149.0,5.0,0.0,8191.0,8191.0,5.0,0.010116698984754653,0.011648459330543037,1211.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022729337098847564,0.0394235316434782
2154.0,5.0,0.0,8191.0,8191.0,5.0,0.010108384936111398,0.011648065061815805,1212.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02266310720046236,0.03931009286166155
2159.0,5.0,0.0,8191.0,8191.0,5.0,0.010100070887468136,0.01164767079308859,1213.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022597012444134826,0.039196654079910534
2164.0,5.0,0.0,8191.0,8191.0,5.0,0.010091756838824885,0.01164727652436139,1214.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022531053281090105,0.03908321529822945
2169.0,5.0,0.0,8191.0,8191.0,5.0,0.010083442790181623,0.0116468822556342,1215.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02246523016405995,0.03896977651662293
2174.0,5.0,0.0,8191.0,8191.0,5.0,0.010075128741538372,0.011646487986907027,1216.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022399543547287716,0.03885633773509588
2179.0,5.0,0.0,8191.0,8191.0,5.0,0.010066814692895113,0.011646093718179868,1217.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02233399388653345,0.03874289895365353
2184.0,5.0,0.0,8191.0,8191.0,5.0,0.010058500644251855,0.01164569944945272,1218.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022268581639078924,0.03862946017230147
2189.0,5.0,0.0,8191.0,8191.0,5.0,0.010050186595608607,0.011645305180725585,1219.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02220330726373272,0.03851602139104564
2194.0,5.0,0.0,8191.0,8191.0,5.0,0.010041872546965348,0.011644910911998466,1220.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022138171220835348,0.03840258260989238
2199.0,5.0,0.0,8191.0,8191.0,5.0,0.01003355849832209,0.01164451664327136,1221.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022073173972264337,0.038289143828848446
2204.0,5.0,0.0,8191.0,8191.0,5.0,0.010025244449678835,0.011644122374544267,1222.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.022008315981439375,0.038175705047921046
2209.0,5.0,0.0,8191.0,8191.0,5.0,0.010016930401035573,0.011643728105817187,1223.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.021943597713327462,0.03806226626711787
2214.0,5.0,0.0,8191.0,8191.0,5.0,0.010008616352392315,0.01164333383709012,1224.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.021879019634448084,0.03794882748644707
2219.0,5.0,0.0,8191.0,8191.0,5.0,0.010000302303749053,0.01164293956836307,1225.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.021814582212878367,0.03783538870591739
2224.0,5.0,0.0,8191.0,8191.0,5.0,0.009991988255105791,0.011642545299636034,1226.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.021750285918258318,0.03772194992553813
2229.0,5.0,0.0,8191.0,8191.0,5.0,0.009983674206462536,0.011642151030909013,1227.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.02168613122179601,0.037608511145319184
2234.0,5.0,0.0,8191.0,8191.0,5.0,0.009975360157819281,0.011641756762182008,1228.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.021622118596272832,0.03749507236527112
2239.0,5.0,0.0,8191.0,8191.0,10.0,0.00996704610917603,0.01164136249345501,1229.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,13.0,0.023273014391360716,0.021558248516048737,0.0373816335854052
2249.0,10.0,0.0,8191.0,8191.0,10.0,0.009893944661202223,0.011637806377887923,1230.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,5.0,0.023273014391360716,0.02142817031874899,0.03710452955280607
2259.0,10.0,0.0,8191.0,8191.0,10.0,0.009820843213228406,0.011634250262320907,1231.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,5.0,0.023273014391360716,0.021298668034661645,0.036827425521090106
2269.0,10.0,0.0,8191.0,8191.0,10.0,0.009747741765254597,0.011630694146753951,1232.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,5.0,0.023273014391360716,0.02116974551603468,0.0365503214903775
2279.0,10.0,0.0,8191.0,8191.0,10.0,0.00967464031728079,0.011627138031187062,1233.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,5.0,0.023273014391360716,0.02104140664088352,0.03627321746080481
2289.0,10.0,0.0,8191.0,8191.0,10.0,0.00960153886930698,0.011623581915620237,1234.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,5.0,0.023273014391360716,0.020913655313163394,0.035997519185988903
2299.0,10.0,0.0,8191.0,8191.0,10.0,0.00952843742133318,0.011620025800053477,1235.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,6.0,0.023273014391360716,0.020786495462942846,0.035728089013701364
2309.0,10.0,0.0,8191.0,8191.0,10.0,0.009455335973359371,0.011616469684486784,1236.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,6.0,0.023273014391360716,0.020659931046578407,0.035458658852964356
2319.0,10.0,0.0,8191.0,8191.0,10.0,0.009382234525385561,0.011612913568920155,1237.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,6.0,0.023273014391360716,0.02053396604689044,0.035189228705143225
2329.0,10.0,0.0,8191.0,8191.0,10.0,0.009309133077411762,0.0116093574533536,1238.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,6.0,0.023273014391360716,0.020408604473340138,0.03491979857176469
