time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
1165.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011634446177726923,0.01199093327755419,1154.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.037913436988197186,0.0628589949112753
1167.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01163297025658077,0.011990149459433351,1155.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03787929005699393,0.06281586988175888
1169.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01163149433543463,0.011989365641312498,1156.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03784515432389227,0.06277274485224246
1171.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011630018414288484,0.011988581823191645,1157.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.037811029803832955,0.06272961982272603
1173.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011628542493142317,0.011987798005070792,1158.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03777691651177668,0.0626864947932096
1175.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011627066571996171,0.011987014186949939,1159.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.0377428144627041,0.06264336976369318
1177.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011625590650850032,0.0119862303688291,1160.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03770872367161586,0.06260024473417676
1179.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011624114729703885,0.011985446550708254,1161.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.037674644153532624,0.06255711970466034
1181.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01162263880855774,0.011984662732587394,1162.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03764057592349508,0.06251399467514392
1183.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011621162887411586,0.011983878914466534,1163.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.037606518996564,0.062470869645627494
1185.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011619686966265426,0.01198309509634568,1164.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03757247338782024,0.06242774461611107
1187.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011618211045119287,0.011982311278224834,1165.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03753843911236479,0.06238461958659464
1189.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011616735123973133,0.011981527460103995,1166.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03750441618531877,0.06234149455707823
1191.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011615259202826987,0.011980743641983156,1167.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03747040462182348,0.062298369527561806
1193.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011613783281680848,0.01197995982386231,1168.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03743640443704044,0.062255244498045384
1195.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011612307360534695,0.011979176005741464,1169.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03740241564615138,0.06221211946852896
1197.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011610831439388535,0.011978392187620625,1170.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03736843826435829,0.06216899443901254
1199.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011609355518242395,0.011977608369499779,1171.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03733447230688344,0.06212586940949612
1201.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011607879597096249,0.01197682455137894,1172.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.03730051778896942,0.06208274437997969
1203.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011606403675950103,0.011976040733258093,1173.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,26.0,0.023257837470331708,0.037266574725879145,0.06203961935046326
1205.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01160492775480395,0.011975256915137247,1174.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03723264313289591,0.06199649432094683
1207.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011603451833657796,0.011974473097016401,1175.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.037198723025323385,0.06195336929143041
1209.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011601975912511643,0.011973689278895555,1176.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03716481441848566,0.06191024426191399
1211.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01160049999136549,0.011972905460774709,1177.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03713091732772728,0.061867119232397565
1213.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011599024070219344,0.011972121642653877,1178.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.037097031768413266,0.06182399420288114
1215.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011597548149073204,0.011971337824533038,1179.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03706315775592912,0.061780869173364714
1217.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011596072227927058,0.011970554006412192,1180.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03702929530568089,0.061737744143848285
1219.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011594596306780891,0.011969770188291352,1181.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.036995444433095166,0.06169461911433186
1221.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011593120385634738,0.011968986370170492,1182.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03696160515361913,0.06165149408481544
1223.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011591644464488592,0.011968202552049632,1183.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03692777748272058,0.06160836905529902
1225.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011590168543342452,0.011967418733928786,1184.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.036893961435887926,0.061565244025782596
1227.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011588692622196306,0.01196663491580794,1185.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.036860157028630276,0.06152211899626617
1229.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011587216701050153,0.011965851097687087,1186.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03682636427647741,0.061478993966749745
1231.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011585740779904,0.011965067279566234,1187.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03679258319497983,0.061435868937233316
1233.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011584264858757846,0.011964283461445381,1188.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03675881379970879,0.061392743907716894
1235.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011582788937611693,0.011963499643324528,1189.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.036725056106256315,0.06134961887820047
1237.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011581313016465554,0.011962715825203689,1190.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03669131013023523,0.06130649384868405
1239.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011579837095319408,0.01196193200708285,1191.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.036657575887279206,0.06126336881916763
1241.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011578361174173254,0.011961148188961997,1192.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03662385339304276,0.061220243789651206
1243.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011576885253027094,0.011960364370841137,1193.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.036590142663201305,0.061177118760134784
1245.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011575409331880934,0.011959580552720277,1194.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03655644371345116,0.061133993730618355
1247.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011573933410734795,0.01195879673459943,1195.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03652275655950958,0.061090868701101926
1249.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011572457489588649,0.011958012916478591,1196.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03648908121711482,0.0610477436715855
1251.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011570981568442495,0.011957229098357745,1197.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.036455417702026094,0.061004618642069075
1253.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011569505647296356,0.0119564452802369,1198.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03642176603002367,0.06096149361255265
1255.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011568029726150203,0.011955661462116053,1199.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03638812621690886,0.06091836858303623
1257.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011566553805004036,0.011954877643995207,1200.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03635449827850406,0.06087524355351981
1259.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01156507788385789,0.011954093825874368,1201.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03632088223065277,0.06083211852400339
1261.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01156360196271175,0.011953310007753543,1202.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03628727808921965,0.06078899349448696
1263.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011562126041565604,0.01195252618963269,1203.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03625368587009051,0.060745868464970536
1265.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011560650120419458,0.011951742371511836,1204.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03622010558917234,0.060702743435454114
1267.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011559174199273305,0.011950958553390983,1205.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03618653726239338,0.06065961840593769
1269.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011557698278127151,0.011950174735270137,1206.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.036152980905703125,0.06061649337642127
1271.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011556222356981012,0.011949390917149298,1207.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.036119436535072325,0.06057336834690484
1273.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011554746435834859,0.011948607099028466,1208.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03608590416649306,0.060530243317388426
1275.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01155327051468872,0.01194782328090762,1209.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03605238381597872,0.060487118287871997
1277.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01155179459354258,0.011947039462786774,1210.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.036018875499564104,0.06044399325835557
1279.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011550318672396413,0.011946255644665928,1211.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03598537923330537,0.060400868228839145
1281.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01154884275125026,0.011945471826545088,1212.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035951895033280105,0.06035774319932272
1283.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01154736683010412,0.011944688008424256,1213.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03591842291558736,0.0603146181698063
1285.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011545890908957974,0.011943904190303417,1214.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03588496289634764,0.06027149314028988
1287.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011544414987811828,0.011943120372182557,1215.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035851514991702985,0.06022836811077346
1289.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011542939066665668,0.01194235841910958,1216.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03581807921781696,0.06018524308125702
1291.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011541463145519508,0.01194163309063516,1217.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.0357846555908747,0.06014211805174059
1293.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011539987224373362,0.011940907762160752,1218.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035751244127082936,0.06009899302222417
1295.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011538511303227209,0.01194018243368633,1219.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03571784484267,0.06005586799270775
1297.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011537035382081062,0.011939457105211902,1220.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035684457753885915,0.060012742963191326
1299.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011535559460934923,0.011938731776737481,1221.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03565108287700236,0.059969617933674904
1301.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01153408353978877,0.011938006448263053,1222.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03561772022831272,0.05992649290415848
1303.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011532607618642603,0.011937281119788624,1223.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03558436982413214,0.05988336787464205
1305.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011531131697496456,0.011936555791314203,1224.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035551031680797526,0.059840242845125624
1307.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01152965577635031,0.011935830462839768,1225.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03551770581466755,0.059797117815609195
1309.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011528179855204164,0.011935105134365347,1226.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035484392242122756,0.05975399278609277
1311.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011526703934058018,0.011934379805890932,1227.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035451090979565524,0.059710867756576344
1313.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011525228012911864,0.011933654477416511,1228.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03541780204342011,0.05966774272705992
1315.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011523752091765711,0.011932929148942083,1229.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035384525450132695,0.0596246176975435
1317.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011522276170619558,0.011932203820467654,1230.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03535126121617139,0.05958149266802707
1319.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011520800249473412,0.011931478491993226,1231.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.0353180093580263,0.05953836763851064
1321.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011519324328327273,0.011930753163518791,1232.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035284769892209515,0.05949524260899421
1323.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011517848407181126,0.011930027835044363,1233.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03525154283525517,0.05945211757947779
1325.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011516372486034966,0.011929302506569948,1234.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03521832820371942,0.05940899254996137
1327.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011514896564888806,0.011928577178095541,1235.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03518512601418057,0.05936586752044495
1329.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01151342064374266,0.011927851849621106,1236.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035151936283239,0.059322742490928525
1331.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.01151194472259652,0.01192712652114667,1237.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035118759027517266,0.0592796174614121
1333.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011510468801450374,0.011926401192672242,1238.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035085594263660064,0.05923649243189567
1335.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011508992880304221,0.011925675864197814,1239.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.035052442008334336,0.05919336740237924
1337.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011507516959158075,0.011924950535723386,1240.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03501930227822925,0.059150242372862816
1339.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011506041038011922,0.011924225207248965,1241.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.034986175090056235,0.059107117343346394
1341.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011504565116865768,0.01192349987877455,1242.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03495306046054902,0.05906399231382997
1343.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011503089195719629,0.011922774550300129,1243.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03491995840646366,0.05902086728431355
1345.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011501613274573483,0.0119220492218257,1244.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03488686894457857,0.05897774225479713
1347.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011500137353427337,0.011921323893351286,1245.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03485379209169455,0.058934617225280705
1349.0,2.0,0.0,4294967295.0,4294967295.0,2.0,0.011498661432281183,0.011920598564876858,1246.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,27.0,0.023257837470331708,0.03482072786463482,0.058891492195764276
